"lat","lon","cell_id","year","biomass"
34.462651838938,-120.104382615949,10405,2020,324
34.4626767076861,-120.10340413713,10408,2020,230
34.4626849955318,-120.103077977258,10409,2020,1234
34.462693282509,-120.102751817252,10410,2020,1670
34.4627015686177,-120.102425657113,10411,2020,2091
34.4627098538578,-120.102099496841,10412,2020,1877
34.4627181382296,-120.101773336436,10413,2020,1907
34.4627264217327,-120.101447175897,10414,2020,1760
34.4628805221353,-120.106023426469,10422,2020,772
34.4628888170123,-120.105697266615,10423,2020,2315
34.4628971110207,-120.105371106628,10424,2020,2202
34.4629054041607,-120.105044946507,10425,2020,2670
34.4629136964322,-120.104718786253,10426,2020,1799
34.4629219878351,-120.104392625866,10427,2020,855
34.4629468568331,-120.103414143905,10430,2020,277
34.462955144762,-120.103087982985,10431,2020,1017
34.4629634318225,-120.102761821932,10432,2020,693
34.4629717180144,-120.102435660745,10433,2020,1046
34.4629882877928,-120.101783337973,10435,2020,1974
34.4629965713792,-120.101457176387,10436,2020,1275
34.4631506706013,-120.106033441758,10445,2020,372
34.4631589655616,-120.105707280856,10446,2020,1086
34.4631672596534,-120.105381119821,10447,2020,1770
34.4631755528767,-120.105054958653,10448,2020,2688
34.4631838452315,-120.104728797352,10449,2020,2220
34.4631921367178,-120.104402635917,10450,2020,1196
34.4634374082716,-120.105391133148,10468,2020,231
34.4634457015782,-120.105064970932,10469,2020,1728
34.4634539940163,-120.104738808583,10470,2020,1140
34.4634622855859,-120.104412646101,10471,2020,977
34.4636743746302,-120.106705798329,10482,2020,1739
34.4636826714942,-120.106379635599,10483,2020,1384
34.4637241427866,-120.104748819948,10488,2020,1173
34.4637324344394,-120.104422656418,10489,2020,855
34.463944522886,-120.106715816113,10497,2020,242
34.4651706992562,-120.11165842626,10540,2020,232
34.4651790096489,-120.111332259246,10541,2020,578
34.4652537640976,-120.108396750112,10547,2020,693
34.4654325348287,-120.111994628487,10555,2020,1130
34.4654408461735,-120.111668460559,10556,2020,2678
34.4654491566496,-120.111342292498,10557,2020,2213
34.4654574662572,-120.111016124302,10558,2020,2160
34.4654657749961,-120.110689955974,10559,2020,1180
34.4654823898685,-120.110037618916,10561,2020,230
34.4654906960018,-120.109711450186,10562,2020,1784
34.4655695806718,-120.117223349401,10569,2020,566
34.465577905997,-120.116897182564,10570,2020,519
34.4656860561858,-120.112657001518,10574,2020,604
34.4656943693512,-120.11233083281,10575,2020,582
34.4657026816479,-120.112004663968,10576,2020,2210
34.4657109930762,-120.111678494992,10577,2020,3280
34.4657193036358,-120.111352325883,10578,2020,1992
34.4657276133268,-120.11102615664,10579,2020,2008
34.4657359221493,-120.110699987264,10580,2020,1102
34.4658397261393,-120.117233401778,10593,2020,969
34.4658480515481,-120.116907233893,10594,2020,1615
34.4658563760884,-120.116581065876,10595,2020,694
34.4658646997601,-120.116254897724,10596,2020,213
34.4659562028235,-120.112667039228,10599,2020,1565
34.4659645160723,-120.112340869472,10600,2020,1467
34.4659728284526,-120.112014699582,10602,2020,1842
34.4659811399643,-120.111688529559,10604,2020,2116
34.4659894506074,-120.111362359402,10606,2020,1697
34.4660848899034,-120.118221960281,10621,2020,376
34.4660932180015,-120.117895791751,10622,2020,427
34.4661015452312,-120.117569623087,10623,2020,1014
34.4661098715923,-120.117243454288,10624,2020,1209
34.4661181970847,-120.116917285357,10625,2020,1911
34.4661265217086,-120.116591116291,10626,2020,1904
34.4661348454639,-120.116264947092,10627,2020,1073
34.4661431683507,-120.115938777758,10628,2020,618
34.4662263494466,-120.112677077071,10632,2020,912
34.4662512868379,-120.111698564259,10637,2020,414
34.4662883783673,-120.120841367873,10643,2020,808
34.4663467060404,-120.118558185513,10650,2020,398
34.4663550350908,-120.118232016069,10651,2020,930
34.4663633632727,-120.117905846491,10652,2020,2341
34.4663716905859,-120.117579676779,10653,2020,3038
34.4663800170306,-120.117253506933,10654,2020,2433
34.4663883426067,-120.116927336954,10655,2020,2211
34.4663966673143,-120.11660116684,10656,2020,1573
34.4664049911533,-120.116274996593,10657,2020,1270
34.4664133141236,-120.115948826212,10658,2020,1282
34.4664299574587,-120.115296485049,10660,2020,533
34.4664382778233,-120.114970314267,10661,2020,838
34.4664465973193,-120.114644143351,10662,2020,997
34.4664549159468,-120.114317972301,10663,2020,1626
34.4665501867878,-120.121177601596,10674,2020,484
34.4665585228706,-120.120851432176,10675,2020,685
34.4665668580848,-120.120525262621,10676,2020,632
34.4665751924303,-120.120199092933,10677,2020,225
34.4666168511296,-120.118568242482,10682,2020,866
34.4666251802637,-120.11824207199,10683,2020,2173
34.4666335085292,-120.117915901365,10684,2020,3288
34.4666418359261,-120.117589730605,10685,2020,3333
34.4666501624545,-120.117263559712,10686,2020,2860
34.4666584881143,-120.116937388684,10687,2020,2576
34.4666668129054,-120.116611217523,10688,2020,1952
34.466675136828,-120.116285046228,10689,2020,1430
34.466683459882,-120.1159588748,10690,2020,824
34.4666917820674,-120.115632703237,10691,2020,578
34.4667001033842,-120.115306531541,10692,2020,1984
34.4667084238324,-120.114980359711,10693,2020,2832
34.4667167434121,-120.114654187748,10694,2020,2214
34.4667250621231,-120.11432801565,10695,2020,3381
34.4668286673593,-120.120861496613,10709,2020,930
34.4668370026572,-120.120535326011,10710,2020,1584
34.4668453370865,-120.120209155275,10711,2020,1165
34.4668869962043,-120.118578299585,10716,2020,1319
34.466895325422,-120.118252128046,10717,2020,1827
34.4669036537712,-120.117925956372,10718,2020,2387
34.4669119812518,-120.117599784565,10719,2020,2267
34.4669203078639,-120.117273612624,10720,2020,2234
34.4669286336073,-120.116947440549,10721,2020,2104
34.4669369584821,-120.11662126834,10722,2020,1541
34.4669452824883,-120.116295095997,10723,2020,1556
34.4669536056259,-120.115968923521,10724,2020,320
34.4669619278949,-120.115642750911,10725,2020,918
34.4669702492953,-120.115316578167,10726,2020,1224
34.4669785698271,-120.114990405289,10727,2020,2619
34.4669868894903,-120.114664232278,10728,2020,2607
34.4669952082849,-120.114338059133,10729,2020,1997
34.4670988118334,-120.120871561184,10744,2020,615
34.4671071472151,-120.120545389534,10745,2020,1099
34.4671154817281,-120.12021921775,10746,2020,1566
34.4671238153726,-120.119893045832,10747,2020,861
34.4671571412644,-120.118588356822,10751,2020,1730
34.4671654705659,-120.118262184235,10752,2020,2497
34.4671737989987,-120.117936011514,10753,2020,1403
34.467182126563,-120.117609838659,10754,2020,1369
34.4671904532586,-120.11728366567,10755,2020,2092
34.4671987790857,-120.116957492547,10756,2020,2607
34.4672071040441,-120.116631319291,10757,2020,1823
34.4672487158072,-120.115000451001,10760,2020,2010
34.467257035554,-120.114674276942,10761,2020,1983
34.4672653544322,-120.114348102749,10763,2020,2527
34.467368956293,-120.120881625889,10778,2020,347
34.4673772917584,-120.120555453191,10779,2020,1322
34.4673856263552,-120.12022928036,10780,2020,1458
34.4673939600834,-120.119903107394,10781,2020,1067
34.46742728631,-120.118598414193,10785,2020,2314
34.4674356156951,-120.118272240558,10786,2020,2964
34.4674439442117,-120.117946066789,10787,2020,2049
34.4674522718596,-120.117619892886,10788,2020,1918
34.4674605986389,-120.11729371885,10789,2020,2269
34.4674689245496,-120.116967544679,10790,2020,2982
34.4674772495917,-120.116641370375,10791,2020,2562
34.4674855737652,-120.116315195937,10792,2020,2198
34.4675188617728,-120.115010496847,10798,2020,219
34.4675271816032,-120.11468432174,10800,2020,1314
34.4676474362872,-120.120565516983,10818,2020,445
34.4676557709678,-120.120239343103,10819,2020,824
34.4676641047797,-120.11991316909,10820,2020,395
34.4676891010036,-120.118934646247,10823,2020,592
34.4676974313411,-120.118608471698,10824,2020,1111
34.4677057608099,-120.118282297015,10825,2020,2598
34.4677140894101,-120.117956122198,10826,2020,2907
34.4677224171417,-120.117629947248,10827,2020,2694
34.4677307440047,-120.117303772164,10828,2020,2401
34.467739069999,-120.116977596945,10829,2020,2769
34.4677473951247,-120.116651421593,10831,2020,4196
34.4677557193818,-120.116325246107,10833,2020,3047
34.4678341853853,-120.123837322807,10847,2020,122
34.4678425288357,-120.123511149221,10848,2020,510
34.4678508714174,-120.1231849755,10850,2020,346
34.4678592131306,-120.122858801645,10852,2020,496
34.4678675539752,-120.122532627656,10854,2020,1645
34.4678758939511,-120.122206453533,10855,2020,1248
34.4678842330584,-120.121880279276,10856,2020,1136
34.4678925712971,-120.121554104885,10857,2020,1663
34.4679009086672,-120.12122793036,10858,2020,1533
34.4679092451687,-120.120901755701,10859,2020,1196
34.4679675763576,-120.118618529337,10865,2020,260
34.4679759059101,-120.118292353606,10866,2020,1557
34.467984234594,-120.117966177742,10867,2020,2378
34.4679925624092,-120.117640001743,10868,2020,1867
34.4680008893559,-120.117313825611,10870,2020,1460
34.4680092154338,-120.116987649345,10872,2020,2415
34.4680175406432,-120.116661472945,10874,2020,1701
34.468087639373,-120.124499746211,10887,2020,173
34.4680959846445,-120.124173571844,10888,2020,770
34.4681043290473,-120.123847397344,10889,2020,1610
34.4681126725814,-120.12352122271,10891,2020,2353
34.468121015247,-120.123195047941,10893,2020,2233
34.468129357044,-120.122868873039,10895,2020,1720
34.4681376979723,-120.122542698002,10897,2020,1748
34.4681460380321,-120.122216522831,10899,2020,1969
34.4681543772231,-120.121890347526,10900,2020,2217
34.4681627155456,-120.121564172088,10901,2020,2091
34.4681710529995,-120.121237996515,10902,2020,2241
34.4681793895847,-120.120911820808,10903,2020,1701
34.4681877253013,-120.120585644967,10904,2020,890
34.4682293908548,-120.118954763754,10912,2020,582
34.4682377213596,-120.118628587109,10914,2020,1872
34.4682460509958,-120.118302410331,10916,2020,1504
34.4682543797634,-120.117976233419,10918,2020,3096
34.4682627076622,-120.117650056372,10920,2020,2832
34.4682710346925,-120.117323879193,10923,2020,2230
34.4682793608541,-120.116997701879,10925,2020,2024
34.4682876861471,-120.116671524431,10927,2020,1290
34.468366128208,-120.124183647563,10942,2020,413
34.4683744726947,-120.123857472015,10943,2020,1134
34.4683828163127,-120.123531296333,10944,2020,1698
34.4683856804818,-120.186216203469,10945,2020,290
34.4683911590621,-120.123205120517,10946,2020,1722
34.4683941904986,-120.18589004737,10947,2020,1014
34.4683995009429,-120.122878944566,10948,2020,2084
34.4684026996469,-120.185563891134,10949,2020,514
34.4684078419549,-120.122552768482,10951,2020,1963
34.4684161820985,-120.122226592263,10953,2020,2138
34.4684245213733,-120.121900415911,10955,2020,1728
34.4684328597796,-120.121574239424,10956,2020,1498
34.4684411973172,-120.121248062803,10957,2020,942
34.4684495339862,-120.120921886049,10959,2020,1296
34.4684995357586,-120.118964822708,10971,2020,1319
34.4685078663471,-120.118638645016,10973,2020,1351
34.468516196067,-120.118312467189,10975,2020,928
34.4685245249182,-120.117986289229,10977,2020,1366
34.4685328529007,-120.117660111136,10979,2020,2472
34.4685411800146,-120.117333932908,10981,2020,2356
34.4685495062599,-120.117007754546,10983,2020,811
34.4686529600293,-120.12354137009,11003,2020,2278
34.4686613028625,-120.123215193226,11006,2020,1998
34.4686696448271,-120.122889016228,11008,2020,2381
34.4686779859231,-120.122562839096,11010,2020,2355
34.468681335559,-120.18524800734,11011,2020,383
34.4686863261503,-120.122236661829,11012,2020,1777
34.468694665509,-120.121910484429,11014,2020,1887
34.468703003999,-120.121584306895,11015,2020,1214
34.4687113416203,-120.121258129226,11016,2020,1984
34.4687196783731,-120.120931951424,11018,2020,1106
34.468761349107,-120.119301060402,11028,2020,723
34.4687946700585,-120.117996345174,11033,2020,1916
34.4688029981247,-120.117670166032,11035,2020,1504
34.4689231037315,-120.123551443982,11059,2020,818
34.4689314466485,-120.12322526607,11061,2020,1465
34.4689344454064,-120.185910596852,11062,2020,870
34.4689397886969,-120.122899088024,11063,2020,1257
34.4689481298766,-120.122572909844,11065,2020,1530
34.4689564701877,-120.12224673153,11067,2020,1509
34.4689648096301,-120.121920553081,11069,2020,2856
34.468981485909,-120.121268195783,11071,2020,840
34.4691431711725,-120.125518588948,11098,2020,805
34.4691515193852,-120.125192410794,11100,2020,2704
34.4691598667293,-120.124866232505,11102,2020,1727
34.4691682132047,-120.124540054081,11104,2020,391
34.4691765588115,-120.124213875524,11106,2020,229
34.4691849035496,-120.123887696833,11108,2020,744
34.4691932474191,-120.123561518007,11109,2020,1208
34.4692015904199,-120.123235339047,11110,2020,1924
34.4692099325521,-120.122909159954,11111,2020,892
34.4692182738156,-120.122582980726,11112,2020,1975
34.4692266142104,-120.122256801364,11113,2020,1260
34.4692349537367,-120.121930621868,11115,2020,981
34.4693632063213,-120.127485741792,11137,2020,416
34.4693715598298,-120.127159563395,11138,2020,636
34.4693799124696,-120.126833384863,11139,2020,1049
34.4693882642409,-120.126507206198,11140,2020,1432
34.4693966151434,-120.126181027398,11141,2020,2419
34.4694049651773,-120.125854848463,11142,2020,1411
34.4694133143425,-120.125528669395,11143,2020,2245
34.4694216626391,-120.125202490192,11144,2020,2825
34.469430010067,-120.124876310855,11146,2020,2743
34.4694383566262,-120.124550131384,11147,2020,1195
34.4694467023169,-120.124223951779,11149,2020,840
34.4694550471389,-120.12389777204,11150,2020,1075
34.4694633910921,-120.123571592167,11151,2020,1178
34.4694717341768,-120.123245412159,11152,2020,1862
34.4694800763927,-120.122919232018,11153,2020,649
34.4694884177401,-120.122593051742,11155,2020,1020
34.4694967582187,-120.122266871332,11156,2020,254
34.4695497652735,-120.130757615724,11165,2020,317
34.4695581275524,-120.130431437622,11167,2020,477
34.4696249945123,-120.127822007971,11177,2020,368
34.4696333489734,-120.12749582866,11179,2020,2146
34.4696417025658,-120.127169649215,11180,2020,1506
34.4696584071446,-120.126517289922,11182,2020,1844
34.4696667581311,-120.126191110074,11183,2020,2311
34.4696751082488,-120.125864930092,11184,2020,2198
34.4696834574979,-120.125538749976,11185,2020,1574
34.4696918058784,-120.125212569725,11186,2020,2189
34.4697001533902,-120.12488638934,11187,2020,2871
34.4697085000333,-120.124560208822,11189,2020,1154
34.4697168458077,-120.124234028169,11190,2020,1568
34.4697251907135,-120.123907847382,11191,2020,1079
34.4697418779191,-120.123255485405,11193,2020,496
34.4698115438397,-120.131093892219,11201,2020,256
34.4698199070713,-120.130767713204,11202,2020,940
34.4698282694342,-120.130441534054,11203,2020,303
34.4698449915541,-120.129789175352,11205,2020,826
34.469853351311,-120.129462995799,11206,2020,332
34.4699034916109,-120.127505915662,11212,2020,1002
34.4699201980949,-120.126853554542,11215,2020,1232
34.4699285500338,-120.12652737378,11216,2020,774
34.4699369011042,-120.126201192885,11217,2020,1067
34.4699452513058,-120.125875011855,11218,2020,840
34.4699536006388,-120.125548830691,11219,2020,1617
34.4699619491031,-120.125222649392,11220,2020,958
34.4699702966988,-120.12489646796,11221,2020,1532
34.4699786434258,-120.124570286393,11222,2020,897
34.469986989284,-120.124244104692,11223,2020,566
34.470081685539,-120.131103990881,11230,2020,728
34.4701067728798,-120.130125450289,11233,2020,360
34.4701151335894,-120.129799269823,11234,2020,1024
34.4701234934303,-120.129473089222,11235,2020,405
34.4701485677411,-120.128494546615,11238,2020,1017
34.4701569241074,-120.128168365477,11239,2020,781
34.4701819879941,-120.127189821257,11243,2020,575
34.4701903408857,-120.126863639582,11245,2020,1671
34.4701986929086,-120.126537457773,11246,2020,484
34.4702237437652,-120.12555891154,11249,2020,1096
34.4702320923133,-120.125232729193,11250,2020,337
34.4703434629555,-120.131440270654,11256,2020,1657
34.4703769148165,-120.130135545942,11259,2020,1802
34.4703852756101,-120.129809364428,11260,2020,943
34.4704019945913,-120.129157000997,11262,2020,534
34.4704103527788,-120.12883081908,11263,2020,2107
34.4704187100977,-120.128504637029,11264,2020,2744
34.470596873231,-120.132102734279,11280,2020,814
34.4706052393207,-120.131776552523,11281,2020,376
34.4706470567387,-120.13014564173,11287,2020,172
34.4706804950369,-120.128840910676,11291,2020,1740
34.4706888524397,-120.128514727577,11292,2020,985
34.4707055646393,-120.127862360976,11295,2020,625
34.4707183012954,-120.158879744093,11297,2020,163
34.4708586475922,-120.132439019157,11304,2020,796
34.4708670146345,-120.132112836488,11305,2020,555
34.4709506372804,-120.128851002407,11314,2020,697
34.4709589947672,-120.12852481826,11315,2020,462
34.4714428261436,-120.141276295782,11351,2020,181
34.4714512168928,-120.140950113606,11352,2020,347
